response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7702,0.0000,0.0000,0.0000,4.7701,0.0000,200,203.2113
4.7279,0.0000,0.0000,0.0000,4.7278,0.0000,200,203.2538
4.7179,0.0000,0.0000,0.0000,4.7175,0.0003,200,203.2639
4.6763,0.0000,0.0000,0.0000,4.6761,0.0002,200,203.3659
4.6842,0.0000,0.0000,0.0000,4.6839,0.0003,200,203.3879
4.6790,0.0000,0.0000,0.0000,4.6788,0.0002,200,203.4173
4.6736,0.0000,0.0000,0.0000,4.6735,0.0000,200,203.4234
4.6880,0.0000,0.0000,0.0000,4.6878,0.0001,200,203.4452
4.6812,0.0000,0.0000,0.0000,4.6811,0.0001,200,203.5108
4.6542,0.0000,0.0000,0.0000,4.6541,0.0001,200,203.5719
4.6835,0.0000,0.0000,0.0000,4.6833,0.0001,200,203.5680
4.6800,0.0000,0.0000,0.0000,4.6799,0.0001,200,203.5717
4.6730,0.0000,0.0000,0.0000,4.6728,0.0001,200,203.5874
4.7419,0.0000,0.0000,0.0000,4.7417,0.0002,200,203.6075
4.6789,0.0000,0.0000,0.0001,4.6787,0.0001,200,203.6902
4.6548,0.0000,0.0000,0.0000,4.6547,0.0001,200,203.7203
4.6518,0.0000,0.0000,0.0000,4.6516,0.0001,200,203.7316
4.7363,0.0000,0.0000,0.0000,4.7361,0.0001,200,203.7389
4.7605,0.0000,0.0000,0.0000,4.7604,0.0001,200,203.7395
4.7569,0.0000,0.0000,0.0000,4.7567,0.0001,200,203.7991
4.7439,0.0000,0.0000,0.0000,4.7438,0.0001,200,203.8252
4.6985,0.0000,0.0000,0.0000,4.6984,0.0001,200,203.8763
4.7107,0.0000,0.0000,0.0000,4.7105,0.0002,200,203.9126
4.7218,0.0000,0.0000,0.0000,4.7216,0.0001,200,203.9263
4.6784,0.0000,0.0000,0.0000,4.6782,0.0001,200,204.0365
4.7679,0.0000,0.0000,0.0000,4.7678,0.0001,200,203.9490
4.6407,0.0000,0.0000,0.0000,4.6406,0.0001,200,204.0831
4.6979,0.0000,0.0000,0.0000,4.6976,0.0002,200,204.0722
4.6992,0.0000,0.0000,0.0000,4.6990,0.0001,200,204.0802
4.6645,0.0000,0.0000,0.0000,4.6644,0.0001,200,204.1254
4.6168,0.0000,0.0000,0.0000,4.6166,0.0001,200,204.2200
4.6005,0.0000,0.0000,0.0000,4.6004,0.0001,200,204.2686
4.5994,0.0000,0.0000,0.0000,4.5992,0.0001,200,204.2701
4.6769,0.0000,0.0000,0.0000,4.6768,0.0001,200,204.2695
4.6874,0.0000,0.0000,0.0000,4.6871,0.0002,200,204.3363
4.6328,0.0000,0.0000,0.0000,4.6327,0.0001,200,204.4052
4.6195,0.0000,0.0000,0.0000,4.6193,0.0001,200,204.4570
4.5614,0.0000,0.0000,0.0000,4.5612,0.0001,200,204.5229
4.5284,0.0000,0.0000,0.0000,4.5282,0.0001,200,204.6035
4.5407,0.0000,0.0000,0.0000,4.5406,0.0001,200,204.6041
4.5555,0.0000,0.0000,0.0000,4.5553,0.0001,200,204.6349
4.5824,0.0000,0.0000,0.0000,4.5823,0.0001,200,204.6350
4.5873,0.0000,0.0000,0.0000,4.5871,0.0001,200,204.6355
4.5466,0.0000,0.0000,0.0000,4.5463,0.0003,200,204.7290
4.5826,0.0000,0.0000,0.0000,4.5825,0.0001,200,204.6950
4.6341,0.0000,0.0000,0.0000,4.6340,0.0001,200,204.7402
4.6519,0.0000,0.0000,0.0000,4.6517,0.0001,200,204.7481
4.6354,0.0000,0.0000,0.0000,4.6353,0.0001,200,204.7858
4.5758,0.0000,0.0000,0.0000,4.5756,0.0001,200,204.8967
4.5982,0.0000,0.0000,0.0000,4.5981,0.0001,200,204.8755
4.6127,0.0000,0.0000,0.0000,4.6126,0.0001,200,204.8931
4.6064,0.0000,0.0000,0.0000,4.6063,0.0001,200,204.9408
4.6242,0.0000,0.0000,0.0000,4.6240,0.0001,200,204.9406
4.5456,0.0000,0.0000,0.0000,4.5454,0.0001,200,205.0451
4.5396,0.0000,0.0000,0.0000,4.5394,0.0001,200,205.0836
4.5407,0.0000,0.0000,0.0000,4.5406,0.0001,200,205.0947
4.5863,0.0000,0.0000,0.0000,4.5862,0.0001,200,205.0943
4.6269,0.0000,0.0000,0.0000,4.6267,0.0001,200,205.0944
4.5172,0.0000,0.0000,0.0000,4.5170,0.0001,200,205.2139
4.5179,0.0000,0.0000,0.0001,4.5177,0.0001,200,205.2261
4.5535,0.0000,0.0000,0.0000,4.5533,0.0001,200,205.2352
4.6549,0.0000,0.0000,0.0000,4.6548,0.0001,200,205.2421
4.5144,0.0000,0.0000,0.0000,4.5143,0.0001,200,205.3832
4.6582,0.0000,0.0000,0.0001,4.6580,0.0001,200,205.2396
4.5112,0.0000,0.0000,0.0000,4.5110,0.0001,200,205.4229
4.5228,0.0000,0.0000,0.0000,4.5227,0.0001,200,205.4606
4.5932,0.0000,0.0000,0.0000,4.5930,0.0001,200,205.4690
4.5935,0.0000,0.0000,0.0000,4.5934,0.0000,200,205.4689
4.5082,0.0000,0.0000,0.0000,4.5081,0.0001,200,205.6076
4.5388,0.0000,0.0000,0.0000,4.5386,0.0001,200,205.5855
4.5164,0.0000,0.0000,0.0000,4.5163,0.0001,200,205.6081
4.5586,0.0000,0.0000,0.0000,4.5585,0.0001,200,205.6267
4.5609,0.0000,0.0000,0.0000,4.5607,0.0001,200,205.6477
4.5513,0.0000,0.0000,0.0000,4.5511,0.0001,200,205.7190
4.5378,0.0000,0.0000,0.0000,4.5375,0.0001,200,205.7847
4.5365,0.0000,0.0000,0.0000,4.5362,0.0003,200,205.8290
4.5389,0.0000,0.0000,0.0000,4.5387,0.0001,200,205.8272
4.4732,0.0000,0.0000,0.0000,4.4731,0.0001,200,205.9033
4.5458,0.0000,0.0000,0.0000,4.5456,0.0001,200,205.8390
4.4966,0.0000,0.0000,0.0000,4.4964,0.0001,200,205.9682
4.5672,0.0000,0.0000,0.0000,4.5670,0.0001,200,205.9564
4.5464,0.0000,0.0000,0.0001,4.5462,0.0001,200,205.9878
4.5462,0.0000,0.0000,0.0000,4.5460,0.0001,200,205.9904
4.4811,0.0000,0.0000,0.0000,4.4809,0.0001,200,206.0930
4.5087,0.0000,0.0000,0.0001,4.5085,0.0001,200,206.1226
4.5557,0.0000,0.0000,0.0000,4.5555,0.0001,200,206.1419
4.4761,0.0000,0.0000,0.0000,4.4760,0.0001,200,206.2314
4.5241,0.0000,0.0000,0.0000,4.5240,0.0001,200,206.2323
4.5134,0.0000,0.0000,0.0000,4.5132,0.0001,200,206.2465
4.6085,0.0000,0.0000,0.0000,4.6083,0.0002,200,206.2597
4.5396,0.0000,0.0000,0.0000,4.5395,0.0000,200,206.3500
4.6051,0.0000,0.0000,0.0000,4.6049,0.0001,200,206.2845
4.5483,0.0000,0.0000,0.0000,4.5481,0.0001,200,206.3539
4.6099,0.0000,0.0000,0.0000,4.6098,0.0001,200,206.3500
4.6583,0.0000,0.0000,0.0000,4.6582,0.0001,200,206.4029
4.6707,0.0000,0.0000,0.0000,4.6705,0.0002,200,206.3974
4.6066,0.0000,0.0000,0.0000,4.6064,0.0001,200,206.5250
4.6377,0.0000,0.0000,0.0000,4.6376,0.0001,200,206.4976
4.6125,0.0000,0.0000,0.0000,4.6124,0.0001,200,206.5280
4.7494,0.0000,0.0000,0.0000,4.7492,0.0001,200,206.5391
4.7385,0.0000,0.0000,0.0000,4.7383,0.0001,200,206.5676
4.7023,0.0000,0.0000,0.0000,4.7021,0.0001,200,206.6254
4.6537,0.0000,0.0000,0.0000,4.6536,0.0001,200,206.6750
4.6558,0.0000,0.0000,0.0000,4.6557,0.0001,200,206.6734
4.7369,0.0000,0.0000,0.0001,4.7367,0.0001,200,206.6800
4.7256,0.0000,0.0000,0.0000,4.7255,0.0001,200,206.7214
4.7482,0.0000,0.0000,0.0000,4.7481,0.0001,200,206.7316
4.6913,0.0000,0.0000,0.0000,4.6911,0.0001,200,206.8124
4.6900,0.0000,0.0000,0.0000,4.6898,0.0001,200,206.8236
4.6104,0.0000,0.0000,0.0000,4.6103,0.0001,200,207.0142
4.7854,0.0000,0.0000,0.0000,4.7853,0.0000,200,206.8399
4.7271,0.0000,0.0000,0.0000,4.7269,0.0000,200,206.8991
4.6136,0.0000,0.0000,0.0000,4.6135,0.0000,200,207.0133
4.7243,0.0000,0.0000,0.0000,4.7242,0.0001,200,206.9031
4.6962,0.0000,0.0000,0.0000,4.6960,0.0001,200,207.0692
4.7616,0.0000,0.0000,0.0000,4.7614,0.0001,200,207.0137
4.7449,0.0000,0.0000,0.0000,4.7448,0.0001,200,207.0311
4.6702,0.0000,0.0000,0.0000,4.6700,0.0001,200,207.1171
4.6824,0.0000,0.0000,0.0000,4.6823,0.0001,200,207.1055
4.7582,0.0000,0.0000,0.0000,4.7581,0.0001,200,207.1180
4.8349,0.0000,0.0000,0.0000,4.8348,0.0001,200,207.1253
4.8079,0.0000,0.0000,0.0001,4.8077,0.0001,200,207.1691
4.7755,0.0000,0.0000,0.0000,4.7750,0.0003,200,207.2430
4.7983,0.0000,0.0000,0.0001,4.7981,0.0001,200,207.2217
4.7785,0.0000,0.0000,0.0001,4.7782,0.0001,200,207.2499
4.7801,0.0000,0.0000,0.0001,4.7799,0.0001,200,207.3046
4.6950,0.0000,0.0000,0.0000,4.6947,0.0001,200,207.3957
4.7958,0.0000,0.0000,0.0000,4.7956,0.0002,200,207.3095
4.7483,0.0000,0.0000,0.0000,4.7482,0.0001,200,207.4110
4.7790,0.0000,0.0000,0.0000,4.7789,0.0001,200,207.4270
4.7777,0.0000,0.0000,0.0000,4.7775,0.0002,200,207.4374
4.8450,0.0000,0.0000,0.0000,4.8448,0.0001,200,207.4422
4.7465,0.0000,0.0000,0.0001,4.7461,0.0003,200,207.5715
4.8067,0.0000,0.0000,0.0000,4.8066,0.0001,200,207.5119
4.7920,0.0000,0.0000,0.0000,4.7919,0.0001,200,207.5668
4.7988,0.0000,0.0000,0.0000,4.7986,0.0001,200,207.5655
4.7621,0.0000,0.0000,0.0000,4.7619,0.0001,200,207.6235
4.7675,0.0000,0.0000,0.0000,4.7674,0.0001,200,207.6235
4.7524,0.0000,0.0000,0.0000,4.7523,0.0001,200,207.6765
4.7962,0.0000,0.0000,0.0000,4.7961,0.0001,200,207.6909
4.8433,0.0000,0.0000,0.0000,4.8431,0.0002,200,207.7004
4.8274,0.0000,0.0000,0.0000,4.8272,0.0001,200,207.7371
4.8515,0.0000,0.0000,0.0000,4.8514,0.0001,200,207.7392
4.8293,0.0000,0.0000,0.0001,4.8291,0.0001,200,207.7958
4.8427,0.0000,0.0000,0.0000,4.8426,0.0001,200,207.8115
4.8559,0.0000,0.0000,0.0000,4.8557,0.0001,200,207.8323
4.8605,0.0000,0.0000,0.0000,4.8603,0.0001,200,207.8321
4.9028,0.0000,0.0000,0.0000,4.9027,0.0001,200,207.8344
4.7987,0.0000,0.0000,0.0000,4.7985,0.0001,200,207.9446
4.8440,0.0000,0.0000,0.0000,4.8438,0.0001,200,207.9571
4.8442,0.0000,0.0000,0.0000,4.8441,0.0001,200,207.9815
4.8447,0.0000,0.0000,0.0001,4.8443,0.0002,200,207.9818
4.9011,0.0000,0.0000,0.0000,4.9009,0.0001,200,207.9817
4.8449,0.0000,0.0000,0.0000,4.8446,0.0002,200,208.0422
4.8720,0.0000,0.0000,0.0000,4.8718,0.0001,200,208.0963
4.9298,0.0000,0.0000,0.0001,4.9296,0.0001,200,208.0721
4.9712,0.0000,0.0000,0.0000,4.9710,0.0001,200,208.0970
4.9432,0.0000,0.0000,0.0000,4.9430,0.0002,200,208.1331
4.8853,0.0000,0.0000,0.0000,4.8851,0.0001,200,208.1920
4.8836,0.0000,0.0000,0.0000,4.8834,0.0001,200,208.2261
4.8848,0.0000,0.0000,0.0000,4.8846,0.0001,200,208.2515
4.8910,0.0000,0.0000,0.0000,4.8908,0.0001,200,208.2604
4.9213,0.0000,0.0000,0.0000,4.9209,0.0002,200,208.2518
4.8542,0.0000,0.0000,0.0000,4.8540,0.0002,200,208.3494
4.8905,0.0000,0.0000,0.0000,4.8903,0.0002,200,208.3690
4.9268,0.0000,0.0000,0.0000,4.9266,0.0001,200,208.3751
4.9514,0.0000,0.0000,0.0000,4.9512,0.0001,200,208.3833
4.8976,0.0000,0.0000,0.0000,4.8973,0.0002,200,208.4752
5.0001,0.0000,0.0000,0.0000,5.0000,0.0001,200,208.5000
4.9557,0.0000,0.0000,0.0000,4.9555,0.0001,200,208.5560
4.9934,0.0000,0.0000,0.0000,4.9931,0.0003,200,208.5748
4.9862,0.0000,0.0000,0.0000,4.9860,0.0001,200,208.6233
5.0443,0.0000,0.0000,0.0000,5.0441,0.0001,200,208.5690
5.0670,0.0000,0.0000,0.0000,5.0669,0.0001,200,208.6482
5.0816,0.0000,0.0000,0.0001,5.0813,0.0002,200,208.7149
5.1642,0.0000,0.0000,0.0000,5.1640,0.0001,200,208.7170
5.1333,0.0000,0.0000,0.0000,5.1331,0.0002,200,208.7700
5.1808,0.0000,0.0000,0.0000,5.1807,0.0001,200,208.7238
5.2159,0.0000,0.0000,0.0000,5.2158,0.0001,200,208.7794
5.2903,0.0000,0.0000,0.0000,5.2901,0.0001,200,208.7900
5.2848,0.0000,0.0000,0.0000,5.2847,0.0001,200,208.8368
5.3677,0.0000,0.0000,0.0000,5.3675,0.0001,200,208.8695
5.3732,0.0000,0.0000,0.0000,5.3731,0.0001,200,208.8691
5.3000,0.0000,0.0000,0.0000,5.2995,0.0002,200,208.9464
5.2725,0.0000,0.0000,0.0000,5.2723,0.0001,200,209.0238
5.3019,0.0000,0.0000,0.0000,5.3017,0.0001,200,209.0380
5.4044,0.0000,0.0000,0.0000,5.4042,0.0001,200,209.0764
5.3677,0.0000,0.0000,0.0001,5.3671,0.0004,200,209.1318
5.3637,0.0000,0.0000,0.0000,5.3635,0.0001,200,209.1448
5.4270,0.0000,0.0000,0.0001,5.4266,0.0002,200,209.0844
5.3324,0.0000,0.0000,0.0003,5.3320,0.0001,200,209.1904
5.3899,0.0000,0.0000,0.0001,5.3895,0.0001,200,209.2174
5.4138,0.0000,0.0000,0.0000,5.4136,0.0001,200,209.2228
5.3612,0.0000,0.0000,0.0000,5.3609,0.0003,200,209.2776
5.3862,0.0000,0.0000,0.0000,5.3859,0.0002,200,209.2757
5.2878,0.0000,0.0000,0.0000,5.2877,0.0001,200,209.3743
5.2884,0.0000,0.0000,0.0000,5.2882,0.0001,200,209.4212
5.3560,0.0000,0.0000,0.0000,5.3558,0.0001,200,209.4000
5.3155,0.0000,0.0000,0.0000,5.3153,0.0001,200,209.4725
5.3144,0.0000,0.0000,0.0000,5.3141,0.0002,200,209.4738
5.3244,0.0000,0.0000,0.0000,5.3242,0.0001,200,209.5058
5.3175,0.0000,0.0000,0.0000,5.3174,0.0001,200,209.5472
5.3032,0.0000,0.0000,0.0000,5.3031,0.0001,200,209.5649
5.3354,0.0000,0.0000,0.0000,5.3353,0.0001,200,209.5907
5.3056,0.0000,0.0000,0.0000,5.3055,0.0001,200,209.6232
5.3061,0.0000,0.0000,0.0000,5.3059,0.0002,200,209.6354
5.2886,0.0000,0.0000,0.0000,5.2885,0.0001,200,209.7213
5.3359,0.0000,0.0000,0.0000,5.3358,0.0001,200,209.6806
5.3239,0.0000,0.0000,0.0000,5.3237,0.0001,200,209.7312
5.3353,0.0000,0.0000,0.0000,5.3352,0.0001,200,209.7439
5.2906,0.0000,0.0000,0.0000,5.2904,0.0001,200,209.7887
5.2180,0.0000,0.0000,0.0000,5.2177,0.0002,200,209.8970
5.3226,0.0000,0.0000,0.0000,5.3223,0.0002,200,209.8979
5.3467,0.0000,0.0000,0.0000,5.3465,0.0001,200,209.8976
5.3104,0.0000,0.0000,0.0000,5.3103,0.0001,200,209.9340
5.2899,0.0000,0.0000,0.0000,5.2898,0.0001,200,209.9833
5.2209,0.0000,0.0000,0.0000,5.2208,0.0001,200,210.0624
5.3224,0.0000,0.0000,0.0001,5.3222,0.0001,200,210.0622
5.2698,0.0000,0.0000,0.0000,5.2697,0.0000,200,210.1159
5.2754,0.0000,0.0000,0.0000,5.2752,0.0002,200,210.1245
5.2776,0.0000,0.0000,0.0000,5.2775,0.0001,200,210.1242
5.2187,0.0000,0.0000,0.0000,5.2185,0.0001,200,210.1854
5.3309,0.0000,0.0000,0.0000,5.3307,0.0001,200,210.2086
5.2813,0.0000,0.0000,0.0000,5.2812,0.0001,200,210.2703
5.2375,0.0000,0.0000,0.0000,5.2372,0.0001,200,210.3225
5.2020,0.0000,0.0000,0.0000,5.2018,0.0002,200,210.3661
5.2225,0.0000,0.0000,0.0000,5.2223,0.0001,200,210.3655
5.2863,0.0000,0.0000,0.0000,5.2861,0.0001,200,210.3766
5.2920,0.0000,0.0000,0.0000,5.2918,0.0001,200,210.3848
5.2259,0.0000,0.0000,0.0000,5.2256,0.0002,200,210.4647
5.1797,0.0000,0.0000,0.0000,5.1796,0.0001,200,210.5236
5.2189,0.0000,0.0000,0.0000,5.2188,0.0001,200,210.5365
5.2544,0.0000,0.0000,0.0000,5.2542,0.0001,200,210.5342
5.2471,0.0000,0.0000,0.0001,5.2469,0.0001,200,210.5741
5.3164,0.0000,0.0000,0.0000,5.3163,0.0001,200,210.6314
5.2601,0.0000,0.0000,0.0000,5.2599,0.0001,200,210.6976
5.2557,0.0000,0.0000,0.0000,5.2555,0.0001,200,210.7076
5.2278,0.0000,0.0000,0.0000,5.2276,0.0001,200,210.7599
5.2568,0.0000,0.0000,0.0000,5.2566,0.0001,200,210.7563
5.2163,0.0000,0.0000,0.0000,5.2161,0.0001,200,210.8683
5.2273,0.0000,0.0000,0.0000,5.2271,0.0001,200,210.8896
5.2306,0.0000,0.0000,0.0000,5.2305,0.0001,200,210.8896
5.2429,0.0000,0.0000,0.0000,5.2426,0.0002,200,210.9022
5.1869,0.0000,0.0000,0.0001,5.1867,0.0001,200,210.9599
5.1406,0.0000,0.0000,0.0000,5.1405,0.0001,200,211.0612
5.1766,0.0000,0.0000,0.0000,5.1765,0.0001,200,211.0681
5.1158,0.0000,0.0000,0.0000,5.1157,0.0001,200,211.1316
5.1577,0.0000,0.0000,0.0000,5.1575,0.0001,200,211.1354
5.1144,0.0000,0.0000,0.0000,5.1142,0.0001,200,211.2885
5.2943,0.0000,0.0000,0.0000,5.2941,0.0001,200,211.1405
5.1603,0.0000,0.0000,0.0000,5.1600,0.0002,200,211.3061
5.1441,0.0000,0.0000,0.0000,5.1438,0.0002,200,211.3276
5.1707,0.0000,0.0000,0.0000,5.1705,0.0001,200,211.3288
5.1737,0.0000,0.0000,0.0000,5.1735,0.0001,200,211.4470
5.2128,0.0000,0.0000,0.0000,5.2127,0.0001,200,211.4169
5.1715,0.0000,0.0000,0.0000,5.1713,0.0001,200,211.4798
5.3221,0.0000,0.0000,0.0000,5.3220,0.0001,200,211.3293
5.1626,0.0000,0.0000,0.0000,5.1624,0.0001,200,211.5037
5.2482,0.0000,0.0000,0.0000,5.2481,0.0001,200,211.5136
5.1373,0.0000,0.0000,0.0000,5.1372,0.0001,200,211.6246
5.1565,0.0000,0.0000,0.0000,5.1563,0.0001,200,211.6254
5.1900,0.0000,0.0000,0.0000,5.1899,0.0001,200,211.6261
5.2161,0.0000,0.0000,0.0000,5.2160,0.0001,200,211.6269
5.1559,0.0000,0.0000,0.0000,5.1557,0.0001,200,211.7654
5.3304,0.0000,0.0000,0.0000,5.3302,0.0001,200,211.6274
5.1827,0.0000,0.0000,0.0000,5.1824,0.0002,200,211.7759
5.2606,0.0000,0.0000,0.0000,5.2605,0.0001,200,211.7753
5.3086,0.0000,0.0000,0.0000,5.3085,0.0001,200,211.7879
5.2347,0.0000,0.0000,0.0000,5.2345,0.0001,200,211.8762
5.3242,0.0000,0.0000,0.0001,5.3239,0.0001,200,211.7873
5.1815,0.0000,0.0000,0.0000,5.1813,0.0001,200,211.9602
5.2408,0.0000,0.0000,0.0000,5.2406,0.0001,200,212.0186
5.2431,0.0000,0.0000,0.0001,5.2428,0.0001,200,212.0200
5.3097,0.0000,0.0000,0.0000,5.3096,0.0001,200,211.9770
5.2331,0.0000,0.0000,0.0000,5.2329,0.0001,200,212.0848
5.3117,0.0000,0.0000,0.0000,5.3115,0.0001,200,212.0284
5.3372,0.0000,0.0000,0.0000,5.3370,0.0001,200,212.0907
5.3265,0.0000,0.0000,0.0000,5.3264,0.0001,200,212.1053
5.2892,0.0000,0.0000,0.0000,5.2890,0.0001,200,212.1593
5.2539,0.0000,0.0000,0.0000,5.2537,0.0002,200,212.2151
5.2676,0.0000,0.0000,0.0000,5.2674,0.0001,200,212.2060
5.2789,0.0000,0.0000,0.0000,5.2788,0.0001,200,212.2871
5.2971,0.0000,0.0000,0.0000,5.2969,0.0001,200,212.3180
5.2965,0.0000,0.0000,0.0000,5.2964,0.0001,200,212.3186
5.2648,0.0000,0.0000,0.0000,5.2646,0.0001,200,212.3643
5.2740,0.0000,0.0000,0.0000,5.2738,0.0001,200,212.3589
5.2926,0.0000,0.0000,0.0000,5.2924,0.0001,200,212.3910
5.3592,0.0000,0.0000,0.0000,5.3590,0.0001,200,212.3856
5.3170,0.0000,0.0000,0.0000,5.3169,0.0001,200,212.4289
5.2608,0.0000,0.0000,0.0000,5.2607,0.0001,200,212.4872
5.2168,0.0000,0.0000,0.0000,5.2167,0.0001,200,212.5437
5.2262,0.0000,0.0000,0.0000,5.2261,0.0001,200,212.5645
5.2402,0.0000,0.0000,0.0000,5.2401,0.0001,200,212.5907
5.2818,0.0000,0.0000,0.0000,5.2816,0.0001,200,212.6543
5.2620,0.0000,0.0000,0.0000,5.2615,0.0005,200,212.6926
5.3301,0.0000,0.0000,0.0000,5.3300,0.0001,200,212.6251
5.2807,0.0000,0.0000,0.0000,5.2805,0.0001,200,212.6882
5.2467,0.0000,0.0000,0.0000,5.2465,0.0001,200,212.7373
5.3238,0.0000,0.0000,0.0000,5.3235,0.0002,200,212.7433
5.2770,0.0000,0.0000,0.0000,5.2768,0.0001,200,212.8012
5.2802,0.0000,0.0000,0.0000,5.2799,0.0002,200,212.8264
5.2812,0.0000,0.0000,0.0000,5.2811,0.0001,200,212.8258
5.2389,0.0000,0.0000,0.0000,5.2388,0.0001,200,212.8827
5.3467,0.0000,0.0000,0.0000,5.3465,0.0001,200,212.8871
5.2320,0.0000,0.0000,0.0000,5.2319,0.0001,200,213.0019
5.1683,0.0000,0.0000,0.0000,5.1682,0.0001,200,213.0681
5.2262,0.0000,0.0000,0.0000,5.2261,0.0001,200,213.0772
5.3381,0.0000,0.0000,0.0000,5.3380,0.0001,200,212.9683
5.2668,0.0000,0.0000,0.0000,5.2665,0.0002,200,213.0763
5.1918,0.0000,0.0000,0.0001,5.1916,0.0001,200,213.1514
5.2347,0.0000,0.0000,0.0000,5.2345,0.0002,200,213.1096
5.2152,0.0000,0.0000,0.0000,5.2150,0.0002,200,213.1364
5.2446,0.0000,0.0000,0.0000,5.2443,0.0001,200,213.1731
5.2410,0.0000,0.0000,0.0000,5.2409,0.0001,200,213.2036
5.2035,0.0000,0.0000,0.0001,5.2033,0.0001,200,213.2596
5.1994,0.0000,0.0000,0.0000,5.1992,0.0001,200,213.3348
5.2335,0.0000,0.0000,0.0000,5.2334,0.0001,200,213.3018
5.1992,0.0000,0.0000,0.0000,5.1990,0.0001,200,213.3728
5.0887,0.0000,0.0000,0.0000,5.0885,0.0001,200,213.5117
5.1006,0.0000,0.0000,0.0000,5.1004,0.0001,200,213.5001
5.0914,0.0000,0.0000,0.0000,5.0912,0.0001,200,213.5682
5.0657,0.0000,0.0000,0.0001,5.0655,0.0001,200,213.6095
5.0762,0.0000,0.0000,0.0000,5.0761,0.0001,200,213.6133
5.0122,0.0000,0.0000,0.0000,5.0120,0.0001,200,213.7152
4.9756,0.0000,0.0000,0.0000,4.9755,0.0001,200,213.7965
4.9800,0.0000,0.0000,0.0000,4.9798,0.0002,200,213.9033
4.8899,0.0000,0.0000,0.0000,4.8897,0.0001,200,213.9954
5.0042,0.0000,0.0000,0.0000,5.0041,0.0000,200,213.8811
4.9814,0.0000,0.0000,0.0000,4.9813,0.0001,200,213.9047
4.8438,0.0000,0.0000,0.0000,4.8436,0.0001,200,214.0802
4.8643,0.0000,0.0000,0.0000,4.8641,0.0001,200,214.1216
4.7553,0.0000,0.0000,0.0000,4.7551,0.0001,200,214.2371
4.7806,0.0000,0.0000,0.0000,4.7804,0.0001,200,214.2424
4.7884,0.0000,0.0000,0.0000,4.7879,0.0004,200,214.2464
4.7825,0.0000,0.0000,0.0000,4.7822,0.0002,200,214.2963
4.7957,0.0000,0.0000,0.0000,4.7956,0.0001,200,214.3399
4.6329,0.0000,0.0000,0.0000,4.6327,0.0002,200,214.5085
4.6821,0.0000,0.0000,0.0000,4.6819,0.0001,200,214.4808
4.6638,0.0000,0.0000,0.0000,4.6636,0.0001,200,214.4996
4.6981,0.0000,0.0000,0.0001,4.6978,0.0001,200,214.5113
4.7355,0.0000,0.0000,0.0000,4.7352,0.0002,200,214.5228
4.6369,0.0000,0.0000,0.0000,4.6365,0.0003,200,214.6388
4.6722,0.0000,0.0000,0.0000,4.6720,0.0001,200,214.6074
4.7015,0.0000,0.0000,0.0001,4.7013,0.0001,200,214.6366
4.7025,0.0000,0.0000,0.0000,4.7023,0.0001,200,214.6621
4.7449,0.0000,0.0000,0.0000,4.7447,0.0001,200,214.6619
4.7376,0.0000,0.0000,0.0000,4.7374,0.0002,200,214.7096
4.6976,0.0000,0.0000,0.0000,4.6974,0.0001,200,214.7560
4.7390,0.0000,0.0000,0.0000,4.7388,0.0001,200,214.7880
4.7450,0.0000,0.0000,0.0000,4.7448,0.0001,200,214.7882
4.7867,0.0000,0.0000,0.0000,4.7866,0.0001,200,214.8302
4.7775,0.0000,0.0000,0.0000,4.7773,0.0001,200,214.8647
4.7283,0.0000,0.0000,0.0000,4.7282,0.0001,200,214.9288
4.7310,0.0000,0.0000,0.0000,4.7309,0.0001,200,214.9262
4.7974,0.0000,0.0000,0.0000,4.7973,0.0001,200,214.8681
4.8159,0.0000,0.0000,0.0000,4.8157,0.0001,200,214.9414
4.8028,0.0000,0.0000,0.0000,4.8026,0.0001,200,215.0099
4.7644,0.0000,0.0000,0.0000,4.7642,0.0001,200,215.0551
4.8043,0.0000,0.0000,0.0000,4.8042,0.0001,200,215.0166
4.7454,0.0000,0.0000,0.0000,4.7452,0.0002,200,215.0793
4.8029,0.0000,0.0000,0.0000,4.8028,0.0001,200,215.0792
4.7746,0.0000,0.0000,0.0000,4.7745,0.0001,200,215.1150
4.6704,0.0000,0.0000,0.0001,4.6703,0.0001,200,215.2204
4.6806,0.0000,0.0000,0.0000,4.6804,0.0001,200,215.2443
4.7112,0.0000,0.0000,0.0000,4.7111,0.0001,200,215.2444
4.6994,0.0000,0.0000,0.0000,4.6993,0.0001,200,215.2733
4.7365,0.0000,0.0000,0.0000,4.7364,0.0001,200,215.2834
4.6642,0.0000,0.0000,0.0000,4.6640,0.0001,200,215.3845
4.6990,0.0000,0.0000,0.0000,4.6989,0.0001,200,215.3857
4.6850,0.0000,0.0000,0.0001,4.6848,0.0000,200,215.4000
4.6834,0.0000,0.0000,0.0000,4.6833,0.0001,200,215.4019
4.7828,0.0000,0.0000,0.0000,4.7826,0.0002,200,215.4040
4.6625,0.0000,0.0000,0.0000,4.6623,0.0001,200,215.5396
4.6511,0.0000,0.0000,0.0000,4.6510,0.0001,200,215.5516
4.6870,0.0000,0.0000,0.0000,4.6869,0.0001,200,215.5600
4.6930,0.0000,0.0000,0.0000,4.6928,0.0001,200,215.5681
4.7396,0.0000,0.0000,0.0000,4.7394,0.0001,200,215.5881
