response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.8204,0.0000,0.0000,0.0000,0.8203,0.0000,200,176.8199
0.8199,0.0000,0.0000,0.0000,0.8196,0.0003,200,176.8251
0.8192,0.0000,0.0000,0.0001,0.8190,0.0001,200,176.8303
0.8162,0.0000,0.0000,0.0000,0.8161,0.0000,200,176.8375
0.8155,0.0000,0.0000,0.0000,0.8154,0.0001,200,176.8430
0.8151,0.0000,0.0000,0.0000,0.8150,0.0001,200,176.8478
0.8171,0.0000,0.0000,0.0000,0.8170,0.0001,200,176.8518
0.8158,0.0000,0.0000,0.0000,0.8157,0.0001,200,176.8575
0.8163,0.0000,0.0000,0.0000,0.8162,0.0001,200,176.8620
0.8187,0.0000,0.0000,0.0000,0.8185,0.0001,200,176.8663
0.8197,0.0000,0.0000,0.0000,0.8196,0.0001,200,176.8706
0.8184,0.0000,0.0000,0.0000,0.8183,0.0001,200,176.8773
0.8205,0.0000,0.0000,0.0000,0.8203,0.0001,200,176.8821
0.8107,0.0000,0.0000,0.0000,0.8105,0.0001,200,176.8971
0.7975,0.0000,0.0000,0.0000,0.7973,0.0001,200,176.9174
0.8020,0.0000,0.0000,0.0000,0.8018,0.0001,200,176.9272
0.7933,0.0000,0.0000,0.0000,0.7932,0.0001,200,176.9415
0.7992,0.0000,0.0000,0.0000,0.7991,0.0001,200,176.9528
0.7968,0.0000,0.0000,0.0000,0.7966,0.0001,200,176.9605
0.7978,0.0000,0.0000,0.0000,0.7977,0.0001,200,176.9673
0.7964,0.0000,0.0000,0.0000,0.7963,0.0001,200,176.9730
0.7963,0.0000,0.0000,0.0000,0.7962,0.0001,200,176.9773
0.7964,0.0000,0.0000,0.0000,0.7963,0.0000,200,176.9825
0.7961,0.0000,0.0000,0.0000,0.7960,0.0001,200,176.9870
0.7964,0.0000,0.0000,0.0000,0.7963,0.0001,200,176.9927
0.7978,0.0000,0.0000,0.0000,0.7977,0.0001,200,176.9978
0.7978,0.0000,0.0000,0.0000,0.7977,0.0001,200,177.0032
0.7970,0.0000,0.0000,0.0000,0.7969,0.0000,200,177.0081
0.7965,0.0000,0.0000,0.0000,0.7964,0.0001,200,177.0129
0.7978,0.0000,0.0000,0.0000,0.7977,0.0001,200,177.0172
0.8148,0.0000,0.0000,0.0000,0.8147,0.0001,200,177.0209
0.8167,0.0000,0.0000,0.0000,0.8166,0.0001,200,177.0249
0.8167,0.0000,0.0000,0.0000,0.8166,0.0000,200,177.0292
0.8169,0.0000,0.0000,0.0000,0.8168,0.0001,200,177.0336
0.8165,0.0000,0.0000,0.0000,0.8164,0.0000,200,177.0384
0.8163,0.0000,0.0000,0.0000,0.8162,0.0000,200,177.0428
0.8224,0.0000,0.0000,0.0000,0.8223,0.0000,200,177.0468
0.8233,0.0000,0.0000,0.0000,0.8232,0.0001,200,177.0510
0.8247,0.0000,0.0000,0.0000,0.8246,0.0001,200,177.0563
0.8258,0.0000,0.0000,0.0000,0.8257,0.0001,200,177.0607
0.8284,0.0000,0.0000,0.0000,0.8283,0.0001,200,177.0645
0.8308,0.0000,0.0000,0.0000,0.8307,0.0001,200,177.0685
0.8312,0.0000,0.0000,0.0000,0.8311,0.0001,200,177.0730
0.8313,0.0000,0.0000,0.0000,0.8312,0.0001,200,177.0777
0.8309,0.0000,0.0000,0.0000,0.8308,0.0001,200,177.0820
0.8309,0.0000,0.0000,0.0000,0.8308,0.0001,200,177.0863
0.8315,0.0000,0.0000,0.0000,0.8314,0.0000,200,177.0906
0.8318,0.0000,0.0000,0.0000,0.8317,0.0000,200,177.0944
0.8323,0.0000,0.0000,0.0000,0.8322,0.0000,200,177.0985
0.8325,0.0000,0.0000,0.0000,0.8324,0.0000,200,177.1026
0.8318,0.0000,0.0000,0.0000,0.8316,0.0001,200,177.1077
0.8305,0.0000,0.0000,0.0000,0.8304,0.0001,200,177.1127
0.8301,0.0000,0.0000,0.0000,0.8300,0.0001,200,177.1174
0.8290,0.0000,0.0000,0.0000,0.8289,0.0001,200,177.1227
0.8270,0.0000,0.0000,0.0000,0.8269,0.0001,200,177.1286
0.8259,0.0000,0.0000,0.0000,0.8257,0.0001,200,177.1337
0.8258,0.0000,0.0000,0.0000,0.8257,0.0000,200,177.1385
0.8257,0.0000,0.0000,0.0000,0.8256,0.0001,200,177.1430
0.8244,0.0000,0.0000,0.0000,0.8243,0.0000,200,177.1485
0.8295,0.0000,0.0000,0.0000,0.8293,0.0001,200,177.1533
0.8251,0.0000,0.0000,0.0000,0.8250,0.0000,200,177.1619
0.8230,0.0000,0.0000,0.0000,0.8229,0.0000,200,177.1684
0.8220,0.0000,0.0000,0.0000,0.8219,0.0001,200,177.1741
0.8219,0.0000,0.0000,0.0000,0.8216,0.0002,200,177.1789
0.8219,0.0000,0.0000,0.0000,0.8218,0.0000,200,177.1832
0.8228,0.0000,0.0000,0.0000,0.8225,0.0002,200,177.1888
0.8222,0.0000,0.0000,0.0000,0.8221,0.0001,200,177.1940
0.8229,0.0000,0.0000,0.0000,0.8228,0.0001,200,177.1992
0.8248,0.0000,0.0000,0.0000,0.8247,0.0001,200,177.2039
0.8275,0.0000,0.0000,0.0000,0.8273,0.0002,200,177.2087
0.8266,0.0000,0.0000,0.0000,0.8265,0.0000,200,177.2143
0.8265,0.0000,0.0000,0.0000,0.8264,0.0000,200,177.2192
0.8273,0.0000,0.0000,0.0000,0.8272,0.0001,200,177.2240
0.8264,0.0000,0.0000,0.0000,0.8263,0.0001,200,177.2301
0.8254,0.0000,0.0000,0.0000,0.8252,0.0001,200,177.2356
0.8249,0.0000,0.0000,0.0000,0.8248,0.0001,200,177.2407
0.8248,0.0000,0.0000,0.0000,0.8246,0.0002,200,177.2457
0.8243,0.0000,0.0000,0.0000,0.8242,0.0001,200,177.2508
0.8254,0.0000,0.0000,0.0000,0.8253,0.0001,200,177.2552
0.8297,0.0000,0.0000,0.0000,0.8296,0.0001,200,177.2598
0.8251,0.0000,0.0000,0.0000,0.8250,0.0001,200,177.2656
0.8255,0.0000,0.0000,0.0000,0.8253,0.0001,200,177.2698
0.8254,0.0000,0.0000,0.0000,0.8253,0.0001,200,177.2746
0.8248,0.0000,0.0000,0.0000,0.8247,0.0001,200,177.2797
0.8028,0.0000,0.0000,0.0000,0.8026,0.0001,200,177.3064
0.8024,0.0000,0.0000,0.0000,0.8022,0.0001,200,177.3114
0.8020,0.0000,0.0000,0.0000,0.8018,0.0001,200,177.3160
0.8039,0.0000,0.0000,0.0000,0.8037,0.0001,200,177.3204
0.8052,0.0000,0.0000,0.0000,0.8051,0.0001,200,177.3250
0.8066,0.0000,0.0000,0.0000,0.8065,0.0001,200,177.3297
0.8078,0.0000,0.0000,0.0000,0.8077,0.0001,200,177.3354
0.8090,0.0000,0.0000,0.0000,0.8089,0.0001,200,177.3399
0.8100,0.0000,0.0000,0.0000,0.8099,0.0001,200,177.3441
0.8103,0.0000,0.0000,0.0000,0.8102,0.0001,200,177.3484
0.8100,0.0000,0.0000,0.0000,0.8099,0.0001,200,177.3533
0.8104,0.0000,0.0000,0.0000,0.8102,0.0001,200,177.3577
0.8113,0.0000,0.0000,0.0000,0.8112,0.0001,200,177.3620
0.8117,0.0000,0.0000,0.0000,0.8116,0.0001,200,177.3663
0.8130,0.0000,0.0000,0.0000,0.8129,0.0001,200,177.3704
0.8133,0.0000,0.0000,0.0000,0.8132,0.0000,200,177.3743
0.8143,0.0000,0.0000,0.0000,0.8142,0.0001,200,177.3781
0.8132,0.0000,0.0000,0.0000,0.8131,0.0001,200,177.3847
0.8137,0.0000,0.0000,0.0000,0.8137,0.0000,200,177.3889
0.8127,0.0000,0.0000,0.0000,0.8126,0.0000,200,177.3948
0.8136,0.0000,0.0000,0.0000,0.8135,0.0001,200,177.3995
0.8131,0.0000,0.0000,0.0000,0.8130,0.0000,200,177.4042
0.8126,0.0000,0.0000,0.0000,0.8123,0.0002,200,177.4091
0.8099,0.0000,0.0000,0.0000,0.8098,0.0000,200,177.4160
0.8089,0.0000,0.0000,0.0000,0.8089,0.0000,200,177.4219
0.8082,0.0000,0.0000,0.0000,0.8081,0.0000,200,177.4269
0.8084,0.0000,0.0000,0.0000,0.8083,0.0000,200,177.4310
0.8078,0.0000,0.0000,0.0000,0.8078,0.0000,200,177.4359
0.7980,0.0000,0.0000,0.0000,0.7979,0.0000,200,177.4501
0.7968,0.0000,0.0000,0.0000,0.7967,0.0000,200,177.4556
0.7951,0.0000,0.0000,0.0000,0.7951,0.0000,200,177.4616
0.7942,0.0000,0.0000,0.0000,0.7939,0.0002,200,177.4666
0.7926,0.0000,0.0000,0.0000,0.7925,0.0001,200,177.4724
0.7923,0.0000,0.0000,0.0000,0.7922,0.0000,200,177.4768
0.7919,0.0000,0.0000,0.0000,0.7919,0.0000,200,177.4811
0.7929,0.0000,0.0000,0.0000,0.7928,0.0001,200,177.4851
0.7923,0.0000,0.0000,0.0000,0.7922,0.0001,200,177.4900
0.7924,0.0000,0.0000,0.0000,0.7923,0.0001,200,177.4942
0.7941,0.0000,0.0000,0.0000,0.7940,0.0001,200,177.4988
0.7939,0.0000,0.0000,0.0000,0.7937,0.0001,200,177.5034
0.7944,0.0000,0.0000,0.0000,0.7942,0.0001,200,177.5081
0.7946,0.0000,0.0000,0.0000,0.7944,0.0001,200,177.5122
0.7953,0.0000,0.0000,0.0000,0.7952,0.0001,200,177.5158
0.7951,0.0000,0.0000,0.0000,0.7949,0.0001,200,177.5204
0.7949,0.0000,0.0000,0.0000,0.7948,0.0001,200,177.5249
0.7950,0.0000,0.0000,0.0000,0.7949,0.0001,200,177.5287
0.7963,0.0000,0.0000,0.0000,0.7962,0.0001,200,177.5327
0.7971,0.0000,0.0000,0.0000,0.7970,0.0001,200,177.5370
0.7966,0.0000,0.0000,0.0000,0.7965,0.0001,200,177.5421
0.8001,0.0000,0.0000,0.0000,0.8000,0.0001,200,177.5465
0.8008,0.0000,0.0000,0.0000,0.8007,0.0001,200,177.5510
0.7991,0.0000,0.0000,0.0000,0.7990,0.0001,200,177.5565
0.8005,0.0000,0.0000,0.0000,0.8001,0.0003,200,177.5608
0.8018,0.0000,0.0000,0.0000,0.8016,0.0001,200,177.5666
0.7991,0.0000,0.0000,0.0001,0.7986,0.0004,200,177.5726
0.7970,0.0000,0.0000,0.0000,0.7968,0.0001,200,177.5785
0.7952,0.0000,0.0000,0.0000,0.7950,0.0001,200,177.5850
0.7962,0.0000,0.0000,0.0000,0.7961,0.0001,200,177.5901
0.7946,0.0000,0.0000,0.0000,0.7944,0.0001,200,177.5964
0.7938,0.0000,0.0000,0.0000,0.7936,0.0001,200,177.6017
0.7939,0.0000,0.0000,0.0000,0.7937,0.0001,200,177.6070
0.7925,0.0000,0.0000,0.0000,0.7924,0.0001,200,177.6128
0.7911,0.0000,0.0000,0.0000,0.7910,0.0001,200,177.6188
0.7911,0.0000,0.0000,0.0000,0.7910,0.0001,200,177.6236
0.7908,0.0000,0.0000,0.0000,0.7907,0.0001,200,177.6291
0.7908,0.0000,0.0000,0.0000,0.7907,0.0001,200,177.6341
0.7930,0.0000,0.0000,0.0000,0.7929,0.0001,200,177.6403
0.7932,0.0000,0.0000,0.0000,0.7931,0.0001,200,177.6450
0.7934,0.0000,0.0000,0.0000,0.7932,0.0001,200,177.6495
0.7938,0.0000,0.0000,0.0000,0.7937,0.0001,200,177.6537
0.7933,0.0000,0.0000,0.0000,0.7932,0.0001,200,177.6585
0.7982,0.0000,0.0000,0.0000,0.7980,0.0001,200,177.6630
0.8080,0.0000,0.0000,0.0000,0.8078,0.0001,200,177.6689
0.8193,0.0000,0.0000,0.0000,0.8190,0.0002,200,177.6733
0.8193,0.0000,0.0000,0.0000,0.8191,0.0002,200,177.6783
0.8281,0.0000,0.0000,0.0000,0.8279,0.0001,200,177.6850
0.8282,0.0000,0.0000,0.0000,0.8280,0.0002,200,177.6903
0.8302,0.0000,0.0000,0.0000,0.8301,0.0001,200,177.6957
0.8311,0.0000,0.0000,0.0000,0.8309,0.0001,200,177.7026
0.8314,0.0000,0.0000,0.0000,0.8313,0.0001,200,177.7078
0.8302,0.0000,0.0000,0.0000,0.8300,0.0001,200,177.7149
0.8206,0.0000,0.0000,0.0000,0.8204,0.0001,200,177.7292
0.8210,0.0000,0.0000,0.0000,0.8209,0.0001,200,177.7349
0.8094,0.0000,0.0000,0.0000,0.8093,0.0001,200,177.7520
0.8098,0.0000,0.0000,0.0000,0.8095,0.0002,200,177.7573
0.8077,0.0000,0.0000,0.0000,0.8076,0.0001,200,177.7651
0.8089,0.0000,0.0000,0.0000,0.8087,0.0001,200,177.7693
0.8167,0.0000,0.0000,0.0000,0.8165,0.0001,200,177.7736
0.8170,0.0000,0.0000,0.0000,0.8169,0.0001,200,177.7789
0.8192,0.0000,0.0000,0.0000,0.8188,0.0004,200,177.7831
0.8182,0.0000,0.0000,0.0000,0.8181,0.0001,200,177.7891
0.8166,0.0000,0.0000,0.0000,0.8165,0.0001,200,177.7956
0.8164,0.0000,0.0000,0.0000,0.8162,0.0002,200,177.8010
0.8183,0.0000,0.0000,0.0000,0.8181,0.0001,200,177.8051
0.8196,0.0000,0.0000,0.0000,0.8194,0.0002,200,177.8094
0.8190,0.0000,0.0000,0.0000,0.8188,0.0001,200,177.8150
0.8031,0.0000,0.0000,0.0000,0.8030,0.0000,200,177.8357
0.8013,0.0000,0.0000,0.0000,0.8011,0.0001,200,177.8416
0.8016,0.0000,0.0000,0.0000,0.8016,0.0000,200,177.8459
0.8016,0.0000,0.0000,0.0000,0.8016,0.0001,200,177.8505
0.8015,0.0000,0.0000,0.0000,0.8013,0.0001,200,177.8549
0.8021,0.0000,0.0000,0.0000,0.8020,0.0000,200,177.8591
0.7964,0.0000,0.0000,0.0000,0.7963,0.0001,200,177.8692
0.7974,0.0000,0.0000,0.0000,0.7972,0.0001,200,177.8743
0.7951,0.0000,0.0000,0.0000,0.7950,0.0000,200,177.8810
0.7941,0.0000,0.0000,0.0000,0.7940,0.0001,200,177.8865
0.7921,0.0000,0.0000,0.0000,0.7920,0.0000,200,177.8930
0.7905,0.0000,0.0000,0.0000,0.7904,0.0001,200,177.8994
0.7920,0.0000,0.0000,0.0000,0.7919,0.0001,200,177.9042
0.7902,0.0000,0.0000,0.0000,0.7901,0.0000,200,177.9091
0.7907,0.0000,0.0000,0.0000,0.7906,0.0001,200,177.9130
0.7908,0.0000,0.0000,0.0000,0.7906,0.0001,200,177.9172
0.7909,0.0000,0.0000,0.0000,0.7906,0.0002,200,177.9221
0.7910,0.0000,0.0000,0.0000,0.7909,0.0001,200,177.9263
0.7937,0.0000,0.0000,0.0000,0.7936,0.0001,200,177.9308
0.7939,0.0000,0.0000,0.0000,0.7938,0.0001,200,177.9351
0.7993,0.0000,0.0000,0.0000,0.7992,0.0001,200,177.9395
0.8021,0.0000,0.0000,0.0000,0.8020,0.0001,200,177.9432
0.8017,0.0000,0.0000,0.0000,0.8015,0.0001,200,177.9475
0.8026,0.0000,0.0000,0.0001,0.8024,0.0000,200,177.9517
0.8026,0.0000,0.0000,0.0000,0.8024,0.0001,200,177.9556
0.8028,0.0000,0.0000,0.0000,0.8027,0.0001,200,177.9595
0.8022,0.0000,0.0000,0.0000,0.8021,0.0000,200,177.9644
0.8025,0.0000,0.0000,0.0000,0.8024,0.0001,200,177.9687
0.8025,0.0000,0.0000,0.0000,0.8024,0.0000,200,177.9729
0.7964,0.0000,0.0000,0.0000,0.7963,0.0001,200,177.9828
0.7966,0.0000,0.0000,0.0000,0.7965,0.0001,200,177.9870
0.7964,0.0000,0.0000,0.0000,0.7964,0.0000,200,177.9914
0.7962,0.0000,0.0000,0.0000,0.7961,0.0001,200,177.9960
0.7954,0.0000,0.0000,0.0000,0.7953,0.0001,200,178.0008
0.7950,0.0000,0.0000,0.0000,0.7949,0.0001,200,178.0052
0.7941,0.0000,0.0000,0.0000,0.7940,0.0001,200,178.0116
0.7954,0.0000,0.0000,0.0000,0.7953,0.0001,200,178.0162
0.7948,0.0000,0.0000,0.0000,0.7947,0.0001,200,178.0221
0.7930,0.0000,0.0000,0.0000,0.7929,0.0001,200,178.0287
0.7901,0.0000,0.0000,0.0000,0.7900,0.0001,200,178.0363
0.7911,0.0000,0.0000,0.0000,0.7909,0.0001,200,178.0409
0.7978,0.0000,0.0000,0.0000,0.7977,0.0001,200,178.0457
0.8080,0.0000,0.0000,0.0000,0.8078,0.0001,200,178.0514
0.8110,0.0000,0.0000,0.0000,0.8108,0.0001,200,178.0565
0.8144,0.0000,0.0000,0.0000,0.8142,0.0001,200,178.0610
0.8189,0.0000,0.0000,0.0000,0.8188,0.0001,200,178.0656
0.8203,0.0000,0.0000,0.0000,0.8202,0.0001,200,178.0705
0.8202,0.0000,0.0000,0.0000,0.8201,0.0001,200,178.0751
0.8252,0.0000,0.0000,0.0000,0.8251,0.0001,200,178.0806
0.8196,0.0000,0.0000,0.0000,0.8195,0.0000,200,178.0907
0.8264,0.0000,0.0000,0.0000,0.8263,0.0000,200,178.0895
0.8254,0.0000,0.0000,0.0000,0.8253,0.0000,200,178.0953
0.8256,0.0000,0.0000,0.0000,0.8254,0.0001,200,178.1000
0.8264,0.0000,0.0000,0.0000,0.8263,0.0000,200,178.1046
0.8263,0.0000,0.0000,0.0000,0.8262,0.0000,200,178.1092
0.8269,0.0000,0.0000,0.0000,0.8268,0.0001,200,178.1138
0.8288,0.0000,0.0000,0.0000,0.8286,0.0001,200,178.1180
0.8273,0.0000,0.0000,0.0000,0.8272,0.0000,200,178.1243
0.8264,0.0000,0.0000,0.0000,0.8260,0.0003,200,178.1302
0.8246,0.0000,0.0000,0.0001,0.8244,0.0000,200,178.1364
0.8222,0.0000,0.0000,0.0000,0.8220,0.0001,200,178.1433
0.8217,0.0000,0.0000,0.0000,0.8216,0.0001,200,178.1490
0.8209,0.0000,0.0000,0.0000,0.8204,0.0004,200,178.1541
0.8202,0.0000,0.0000,0.0000,0.8201,0.0000,200,178.1587
0.8195,0.0000,0.0000,0.0000,0.8194,0.0000,200,178.1633
0.8189,0.0000,0.0000,0.0000,0.8188,0.0000,200,178.1681
0.8186,0.0000,0.0000,0.0000,0.8185,0.0000,200,178.1732
0.8173,0.0000,0.0000,0.0000,0.8172,0.0000,200,178.1780
0.8170,0.0000,0.0000,0.0000,0.8168,0.0001,200,178.1834
0.8181,0.0000,0.0000,0.0000,0.8180,0.0001,200,178.1875
0.8184,0.0000,0.0000,0.0000,0.8183,0.0001,200,178.1924
0.8174,0.0000,0.0000,0.0000,0.8173,0.0001,200,178.1980
0.8169,0.0000,0.0000,0.0000,0.8169,0.0000,200,178.2027
0.8160,0.0000,0.0000,0.0000,0.8159,0.0001,200,178.2075
0.8150,0.0000,0.0000,0.0000,0.8149,0.0001,200,178.2130
0.8164,0.0000,0.0000,0.0000,0.8162,0.0001,200,178.2173
0.8165,0.0000,0.0000,0.0000,0.8163,0.0001,200,178.2217
0.8169,0.0000,0.0000,0.0000,0.8168,0.0001,200,178.2259
0.8169,0.0000,0.0000,0.0000,0.8168,0.0001,200,178.2309
0.8183,0.0000,0.0000,0.0000,0.8182,0.0001,200,178.2351
0.8178,0.0000,0.0000,0.0000,0.8178,0.0000,200,178.2394
0.8201,0.0000,0.0000,0.0000,0.8200,0.0001,200,178.2438
0.8204,0.0000,0.0000,0.0000,0.8204,0.0000,200,178.2481
0.8223,0.0000,0.0000,0.0000,0.8222,0.0000,200,178.2524
0.8226,0.0000,0.0000,0.0000,0.8225,0.0001,200,178.2568
0.8230,0.0000,0.0000,0.0000,0.8229,0.0000,200,178.2608
0.8235,0.0000,0.0000,0.0000,0.8234,0.0000,200,178.2651
0.8245,0.0000,0.0000,0.0000,0.8244,0.0000,200,178.2690
0.8248,0.0000,0.0000,0.0000,0.8248,0.0000,200,178.2730
0.8241,0.0000,0.0000,0.0000,0.8240,0.0000,200,178.2780
0.8241,0.0000,0.0000,0.0000,0.8240,0.0000,200,178.2823
0.8243,0.0000,0.0000,0.0000,0.8241,0.0001,200,178.2867
0.8236,0.0000,0.0000,0.0000,0.8234,0.0001,200,178.2929
0.8231,0.0000,0.0000,0.0000,0.8230,0.0000,200,178.2973
0.8224,0.0000,0.0000,0.0000,0.8222,0.0001,200,178.3025
0.8235,0.0000,0.0000,0.0000,0.8234,0.0001,200,178.3067
0.8240,0.0000,0.0000,0.0000,0.8239,0.0000,200,178.3111
0.8237,0.0000,0.0000,0.0000,0.8236,0.0000,200,178.3155
0.8247,0.0000,0.0000,0.0000,0.8246,0.0000,200,178.3198
0.8251,0.0000,0.0000,0.0000,0.8250,0.0000,200,178.3237
0.8251,0.0000,0.0000,0.0000,0.8249,0.0001,200,178.3291
0.8247,0.0000,0.0000,0.0000,0.8245,0.0001,200,178.3341
0.8271,0.0000,0.0000,0.0000,0.8270,0.0001,200,178.3387
0.8242,0.0000,0.0000,0.0000,0.8241,0.0000,200,178.3466
0.8233,0.0000,0.0000,0.0000,0.8232,0.0000,200,178.3518
0.8252,0.0000,0.0000,0.0000,0.8251,0.0001,200,178.3556
0.8242,0.0000,0.0000,0.0000,0.8241,0.0001,200,178.3612
0.8216,0.0000,0.0000,0.0000,0.8214,0.0001,200,178.3684
0.8231,0.0000,0.0000,0.0000,0.8229,0.0001,200,178.3717
0.8244,0.0000,0.0000,0.0000,0.8243,0.0001,200,178.3755
0.8243,0.0000,0.0000,0.0000,0.8241,0.0002,200,178.3803
0.8226,0.0000,0.0000,0.0000,0.8225,0.0001,200,178.3863
0.8229,0.0000,0.0000,0.0000,0.8228,0.0001,200,178.3910
0.8280,0.0000,0.0000,0.0000,0.8278,0.0001,200,178.3955
0.8271,0.0000,0.0000,0.0000,0.8270,0.0001,200,178.4009
0.8272,0.0000,0.0000,0.0000,0.8271,0.0000,200,178.4053
0.8296,0.0000,0.0000,0.0000,0.8295,0.0001,200,178.4099
0.8314,0.0000,0.0000,0.0000,0.8313,0.0001,200,178.4147
0.8319,0.0000,0.0000,0.0000,0.8318,0.0001,200,178.4200
0.8328,0.0000,0.0000,0.0000,0.8326,0.0000,200,178.4249
0.8321,0.0000,0.0000,0.0000,0.8320,0.0001,200,178.4333
0.8332,0.0000,0.0000,0.0000,0.8331,0.0000,200,178.4382
0.8332,0.0000,0.0000,0.0000,0.8331,0.0000,200,178.4429
0.8347,0.0000,0.0000,0.0000,0.8346,0.0001,200,178.4475
0.8356,0.0000,0.0000,0.0000,0.8355,0.0001,200,178.4519
0.8314,0.0000,0.0000,0.0000,0.8312,0.0001,200,178.4612
0.8210,0.0000,0.0000,0.0000,0.8209,0.0001,200,178.4769
0.8108,0.0000,0.0000,0.0000,0.8107,0.0001,200,178.4927
0.8101,0.0000,0.0000,0.0000,0.8100,0.0000,200,178.4976
0.7988,0.0000,0.0000,0.0000,0.7987,0.0001,200,178.5130
0.8030,0.0000,0.0000,0.0000,0.8029,0.0001,200,178.5186
0.8000,0.0000,0.0000,0.0000,0.7999,0.0001,200,178.5259
0.7963,0.0000,0.0000,0.0000,0.7962,0.0001,200,178.5337
0.7956,0.0000,0.0000,0.0000,0.7954,0.0001,200,178.5393
0.8078,0.0000,0.0000,0.0000,0.8076,0.0001,200,178.5451
0.8090,0.0000,0.0000,0.0001,0.8087,0.0001,200,178.5498
0.8072,0.0000,0.0000,0.0000,0.8071,0.0001,200,178.5559
0.8063,0.0000,0.0000,0.0000,0.8061,0.0001,200,178.5614
0.8049,0.0000,0.0000,0.0000,0.8048,0.0001,200,178.5671
0.8032,0.0000,0.0000,0.0000,0.8030,0.0001,200,178.5728
0.8016,0.0000,0.0000,0.0000,0.8014,0.0001,200,178.5782
0.7957,0.0000,0.0000,0.0000,0.7955,0.0001,200,178.5903
0.7938,0.0000,0.0000,0.0000,0.7937,0.0000,200,178.5959
0.7924,0.0000,0.0000,0.0000,0.7923,0.0000,200,178.6023
0.7926,0.0000,0.0000,0.0000,0.7925,0.0001,200,178.6074
0.7921,0.0000,0.0000,0.0000,0.7919,0.0001,200,178.6122
0.7911,0.0000,0.0000,0.0000,0.7910,0.0001,200,178.6174
0.7894,0.0000,0.0000,0.0000,0.7893,0.0001,200,178.6233
0.7882,0.0000,0.0000,0.0000,0.7881,0.0001,200,178.6290
0.7884,0.0000,0.0000,0.0000,0.7882,0.0001,200,178.6339
0.7874,0.0000,0.0000,0.0000,0.7873,0.0001,200,178.6388
0.7889,0.0000,0.0000,0.0000,0.7887,0.0002,200,178.6429
0.7909,0.0000,0.0000,0.0000,0.7906,0.0003,200,178.6476
0.8044,0.0000,0.0000,0.0000,0.8042,0.0001,200,178.6521
0.8047,0.0000,0.0000,0.0000,0.8046,0.0001,200,178.6563
0.8037,0.0000,0.0000,0.0000,0.8036,0.0000,200,178.6612
0.8035,0.0000,0.0000,0.0000,0.8034,0.0000,200,178.6656
0.8016,0.0000,0.0000,0.0000,0.8014,0.0001,200,178.6717
0.8013,0.0000,0.0000,0.0002,0.8010,0.0001,200,178.6761
0.8010,0.0000,0.0000,0.0000,0.8009,0.0001,200,178.6806
0.8006,0.0000,0.0000,0.0000,0.8006,0.0000,200,178.6851
0.8004,0.0000,0.0000,0.0000,0.8003,0.0001,200,178.6899
0.7982,0.0000,0.0000,0.0000,0.7981,0.0000,200,178.6962
0.8003,0.0000,0.0000,0.0000,0.8002,0.0001,200,178.6992
0.8002,0.0000,0.0000,0.0000,0.8001,0.0000,200,178.7037
0.7998,0.0000,0.0000,0.0000,0.7997,0.0000,200,178.7079
0.7990,0.0000,0.0000,0.0000,0.7989,0.0000,200,178.7129
0.7991,0.0000,0.0000,0.0000,0.7989,0.0001,200,178.7172
0.7977,0.0000,0.0000,0.0000,0.7976,0.0000,200,178.7245
0.7977,0.0000,0.0000,0.0000,0.7976,0.0001,200,178.7290
0.7938,0.0000,0.0000,0.0000,0.7936,0.0000,200,178.7388
0.7918,0.0000,0.0000,0.0000,0.7916,0.0001,200,178.7453
0.7936,0.0000,0.0000,0.0000,0.7935,0.0001,200,178.7492
0.7931,0.0000,0.0000,0.0000,0.7930,0.0001,200,178.7542
0.7932,0.0000,0.0000,0.0000,0.7931,0.0001,200,178.7581
0.7928,0.0000,0.0000,0.0000,0.7927,0.0000,200,178.7624
0.7928,0.0000,0.0000,0.0000,0.7927,0.0001,200,178.7665
0.7930,0.0000,0.0000,0.0000,0.7929,0.0000,200,178.7712
0.7935,0.0000,0.0000,0.0000,0.7934,0.0000,200,178.7754
0.7951,0.0000,0.0000,0.0000,0.7949,0.0001,200,178.7792
0.7949,0.0000,0.0000,0.0000,0.7948,0.0000,200,178.7836
0.7948,0.0000,0.0000,0.0000,0.7947,0.0001,200,178.7879
0.7953,0.0000,0.0000,0.0000,0.7952,0.0000,200,178.7922
0.7967,0.0000,0.0000,0.0000,0.7966,0.0000,200,178.7962
0.7986,0.0000,0.0000,0.0000,0.7985,0.0001,200,178.8002
0.7999,0.0000,0.0000,0.0000,0.7998,0.0001,200,178.8057
0.7997,0.0000,0.0000,0.0000,0.7996,0.0001,200,178.8116
0.7991,0.0000,0.0000,0.0000,0.7990,0.0000,200,178.8169
0.7990,0.0000,0.0000,0.0000,0.7985,0.0003,200,178.8217
0.7983,0.0000,0.0000,0.0000,0.7982,0.0001,200,178.8264
0.7984,0.0000,0.0000,0.0000,0.7982,0.0001,200,178.8320
0.7896,0.0000,0.0000,0.0000,0.7895,0.0001,200,178.8435
0.7777,0.0000,0.0000,0.0000,0.7775,0.0001,200,178.8594
0.7740,0.0000,0.0000,0.0000,0.7739,0.0001,200,178.8675
0.7703,0.0000,0.0000,0.0000,0.7701,0.0001,200,178.8754
0.7654,0.0000,0.0000,0.0000,0.7653,0.0001,200,178.8846
0.7641,0.0000,0.0000,0.0000,0.7640,0.0001,200,178.8908
